source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-02-27T17:45:00Z,PS,1181.000,2025-02-27T17:50:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:45:00Z,WIND,8220.000,2025-02-27T17:50:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,BIOMASS,3247.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,CCGT,21785.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,COAL,0.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,INTELEC,138.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,INTEW,-530.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,INTFR,363.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,INTGRNL,-514.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,INTIFA2,130.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,INTIRL,-452.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,INTNED,-698.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,INTNEM,-190.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,INTNSL,1397.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,INTVKL,-1093.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,NPSHYD,1060.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,NUCLEAR,4744.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,OCGT,0.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,OIL,0.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,OTHER,1066.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,PS,1200.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:50:00Z,WIND,8253.000,2025-02-27T17:55:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,BIOMASS,3260.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,CCGT,21769.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,COAL,0.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,INTELEC,102.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,INTEW,-531.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,INTFR,160.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,INTGRNL,-514.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,INTIFA2,91.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,INTIRL,-452.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,INTNED,-278.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,INTNEM,-163.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,INTNSL,1397.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,INTVKL,-1089.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,NPSHYD,1058.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,NUCLEAR,4744.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,OCGT,0.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,OIL,0.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,OTHER,1040.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,PS,1290.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T17:55:00Z,WIND,8341.000,2025-02-27T18:00:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,BIOMASS,3251.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,CCGT,21729.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,COAL,0.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,INTELEC,29.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,INTEW,-530.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,INTFR,-162.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,INTGRNL,-514.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,INTIFA2,12.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,INTIRL,-452.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,INTNED,86.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,INTNEM,102.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,INTNSL,1397.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,INTVKL,-1076.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,NPSHYD,1058.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,NUCLEAR,4747.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,OCGT,0.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,OIL,0.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,OTHER,1081.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,PS,1173.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Sheffield Solar PVLive,2025-02-27T18:00:00Z,SOLAR,1.037,,2026-06-11T23:55:11.660966Z
Elexon BMRS FUELINST,2025-02-27T18:00:00Z,WIND,8419.000,2025-02-27T18:05:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,BIOMASS,3258.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,CCGT,21877.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,COAL,0.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,INTELEC,-14.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,INTEW,-530.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,INTFR,-446.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,INTGRNL,-514.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,INTIFA2,-28.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,INTIRL,-452.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,INTNED,103.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,INTNEM,132.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,INTNSL,1397.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,INTVKL,-1068.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,NPSHYD,1060.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,NUCLEAR,4750.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,OCGT,0.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,OIL,0.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,OTHER,1359.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,PS,1027.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:05:00Z,WIND,8471.000,2025-02-27T18:10:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,BIOMASS,3249.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,CCGT,21945.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,COAL,0.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,INTELEC,-14.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,INTEW,-530.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,INTFR,-461.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,INTGRNL,-513.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,INTIFA2,-28.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,INTIRL,-452.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,INTNED,102.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,INTNEM,132.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,INTNSL,1397.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,INTVKL,-1068.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,NPSHYD,1060.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,NUCLEAR,4745.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,OCGT,0.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,OIL,0.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,OTHER,1415.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,PS,1030.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:10:00Z,WIND,8451.000,2025-02-27T18:15:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,BIOMASS,3255.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,CCGT,21914.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,COAL,0.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,INTELEC,-14.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,INTEW,-530.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,INTFR,-460.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,INTGRNL,-514.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,INTIFA2,-28.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,INTIRL,-452.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,INTNED,103.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,INTNEM,132.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,INTNSL,1397.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,INTVKL,-1068.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,NPSHYD,1059.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,NUCLEAR,4739.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,OCGT,0.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,OIL,0.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,OTHER,1328.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,PS,1274.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:15:00Z,WIND,8346.000,2025-02-27T18:20:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,BIOMASS,3250.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,CCGT,21857.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,COAL,0.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,INTELEC,-14.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,INTEW,-530.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,INTFR,-461.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,INTGRNL,-514.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,INTIFA2,-28.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,INTIRL,-452.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,INTNED,102.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,INTNEM,132.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,INTNSL,1397.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,INTVKL,-1068.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,NPSHYD,1058.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,NUCLEAR,4745.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,OCGT,0.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,OIL,0.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,OTHER,1427.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,PS,1325.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:20:00Z,WIND,8321.000,2025-02-27T18:25:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,BIOMASS,3248.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,CCGT,21859.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,COAL,0.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,INTELEC,-14.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,INTEW,-529.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,INTFR,-461.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,INTGRNL,-514.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,INTIFA2,-28.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,INTIRL,-452.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,INTNED,102.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,INTNEM,132.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,INTNSL,1397.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,INTVKL,-1068.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,NPSHYD,1059.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,NUCLEAR,4757.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,OCGT,0.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,OIL,0.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,OTHER,1434.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,PS,1212.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:25:00Z,WIND,8220.000,2025-02-27T18:30:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,BIOMASS,3255.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,CCGT,21931.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,COAL,0.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,INTELEC,-14.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,INTEW,-531.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,INTFR,-461.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,INTGRNL,-514.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,INTIFA2,-28.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,INTIRL,-452.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,INTNED,103.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,INTNEM,133.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,INTNSL,1397.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,INTVKL,-1068.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,NPSHYD,1061.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,NUCLEAR,4756.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,OCGT,0.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,OIL,0.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,OTHER,1710.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,PS,1180.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Sheffield Solar PVLive,2025-02-27T18:30:00Z,SOLAR,0.000,,2026-06-11T23:55:11.660966Z
Elexon BMRS FUELINST,2025-02-27T18:30:00Z,WIND,8103.000,2025-02-27T18:35:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:35:00Z,BIOMASS,3253.000,2025-02-27T18:40:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:35:00Z,CCGT,21974.000,2025-02-27T18:40:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:35:00Z,COAL,0.000,2025-02-27T18:40:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:35:00Z,INTELEC,-14.000,2025-02-27T18:40:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:35:00Z,INTEW,-531.000,2025-02-27T18:40:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:35:00Z,INTFR,-461.000,2025-02-27T18:40:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:35:00Z,INTGRNL,-514.000,2025-02-27T18:40:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:35:00Z,INTIFA2,-28.000,2025-02-27T18:40:00Z,2026-06-11T23:55:11.327517Z
Elexon BMRS FUELINST,2025-02-27T18:35:00Z,INTIRL,-452.000,2025-02-27T18:40:00Z,2026-06-11T23:55:11.327517Z
