source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-03-31T14:15:00Z,WIND,2069.000,2025-03-31T14:20:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,BIOMASS,909.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,CCGT,10387.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,COAL,0.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,INTELEC,996.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,INTEW,-135.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,INTFR,1002.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,INTGRNL,-514.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,INTIFA2,992.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,INTIRL,-452.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,INTNED,1001.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,INTNEM,999.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,INTNSL,997.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,INTVKL,989.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,NPSHYD,539.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,NUCLEAR,3809.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,OCGT,0.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,OIL,0.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,OTHER,476.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,PS,-11.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:20:00Z,WIND,2048.000,2025-03-31T14:25:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,BIOMASS,958.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,CCGT,10555.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,COAL,0.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,INTELEC,996.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,INTEW,-135.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,INTFR,1002.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,INTGRNL,-514.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,INTIFA2,992.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,INTIRL,-452.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,INTNED,1001.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,INTNEM,999.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,INTNSL,997.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,INTVKL,989.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,NPSHYD,626.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,NUCLEAR,3807.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,OCGT,0.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,OIL,0.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,OTHER,485.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,PS,-11.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:25:00Z,WIND,1986.000,2025-03-31T14:30:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,BIOMASS,1002.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,CCGT,10573.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,COAL,0.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,INTELEC,996.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,INTEW,-147.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,INTFR,1002.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,INTGRNL,-514.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,INTIFA2,992.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,INTIRL,-452.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,INTNED,1003.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,INTNEM,999.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,INTNSL,997.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,INTVKL,989.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,NPSHYD,667.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,NUCLEAR,3811.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,OCGT,1.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,OIL,0.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,OTHER,419.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,PS,-11.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Sheffield Solar PVLive,2025-03-31T14:30:00Z,SOLAR,9773.880,,2026-06-11T23:55:57.868003Z
Elexon BMRS FUELINST,2025-03-31T14:30:00Z,WIND,2004.000,2025-03-31T14:35:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,BIOMASS,1006.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,CCGT,10703.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,COAL,0.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,INTELEC,996.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,INTEW,-173.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,INTFR,1002.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,INTGRNL,-514.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,INTIFA2,992.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,INTIRL,-452.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,INTNED,1002.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,INTNEM,999.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,INTNSL,997.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,INTVKL,989.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,NPSHYD,673.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,NUCLEAR,3810.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,OCGT,0.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,OIL,0.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,OTHER,403.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,PS,-11.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:35:00Z,WIND,2015.000,2025-03-31T14:40:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,BIOMASS,1018.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,CCGT,10846.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,COAL,0.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,INTELEC,996.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,INTEW,-200.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,INTFR,1002.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,INTGRNL,-514.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,INTIFA2,992.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,INTIRL,-452.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,INTNED,1003.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,INTNEM,999.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,INTNSL,997.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,INTVKL,989.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,NPSHYD,673.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,NUCLEAR,3812.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,OCGT,0.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,OIL,0.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,OTHER,409.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,PS,-11.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:40:00Z,WIND,2013.000,2025-03-31T14:45:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,BIOMASS,1030.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,CCGT,10986.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,COAL,0.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,INTELEC,996.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,INTEW,-224.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,INTFR,1002.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,INTGRNL,-514.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,INTIFA2,992.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,INTIRL,-452.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,INTNED,1003.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,INTNEM,999.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,INTNSL,997.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,INTVKL,989.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,NPSHYD,674.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,NUCLEAR,3809.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,OCGT,0.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,OIL,0.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,OTHER,431.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,PS,-11.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:45:00Z,WIND,1983.000,2025-03-31T14:50:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,BIOMASS,1032.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,CCGT,11194.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,COAL,0.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,INTELEC,996.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,INTEW,-249.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,INTFR,1002.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,INTGRNL,-514.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,INTIFA2,992.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,INTIRL,-452.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,INTNED,1002.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,INTNEM,999.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,INTNSL,997.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,INTVKL,989.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,NPSHYD,674.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,NUCLEAR,3808.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,OCGT,0.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,OIL,0.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,OTHER,432.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,PS,-11.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:50:00Z,WIND,1942.000,2025-03-31T14:55:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,BIOMASS,1033.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,CCGT,11485.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,COAL,0.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,INTELEC,996.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,INTEW,-275.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,INTFR,1003.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,INTGRNL,-514.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,INTIFA2,992.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,INTIRL,-452.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,INTNED,1004.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,INTNEM,999.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,INTNSL,997.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,INTVKL,968.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,NPSHYD,677.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,NUCLEAR,3804.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,OCGT,0.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,OIL,0.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,OTHER,428.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,PS,-11.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T14:55:00Z,WIND,1943.000,2025-03-31T15:00:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,BIOMASS,1034.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,CCGT,11537.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,COAL,0.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,INTELEC,996.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,INTEW,-299.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,INTFR,1002.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,INTGRNL,-514.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,INTIFA2,992.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,INTIRL,-452.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,INTNED,1002.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,INTNEM,999.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,INTNSL,997.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,INTVKL,920.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,NPSHYD,720.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,NUCLEAR,3807.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,OCGT,1.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,OIL,0.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,OTHER,329.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,PS,-11.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Sheffield Solar PVLive,2025-03-31T15:00:00Z,SOLAR,8598.590,,2026-06-11T23:55:57.868003Z
Elexon BMRS FUELINST,2025-03-31T15:00:00Z,WIND,1924.000,2025-03-31T15:05:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:05:00Z,BIOMASS,1034.000,2025-03-31T15:10:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:05:00Z,CCGT,11674.000,2025-03-31T15:10:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:05:00Z,COAL,0.000,2025-03-31T15:10:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:05:00Z,INTELEC,996.000,2025-03-31T15:10:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:05:00Z,INTEW,-324.000,2025-03-31T15:10:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:05:00Z,INTFR,1003.000,2025-03-31T15:10:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:05:00Z,INTGRNL,-514.000,2025-03-31T15:10:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:05:00Z,INTIFA2,992.000,2025-03-31T15:10:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:05:00Z,INTIRL,-452.000,2025-03-31T15:10:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:05:00Z,INTNED,1002.000,2025-03-31T15:10:00Z,2026-06-11T23:55:57.537642Z
Elexon BMRS FUELINST,2025-03-31T15:05:00Z,INTNEM,999.000,2025-03-31T15:10:00Z,2026-06-11T23:55:57.537642Z
