source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,INTELEC,997.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,INTEW,0.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,INTFR,2003.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,INTGRNL,-150.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,INTIFA2,992.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,INTIRL,0.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,INTNED,1043.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,INTNEM,1019.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,INTNSL,0.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,INTVKL,990.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,NPSHYD,142.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,NUCLEAR,2709.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,OCGT,0.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,OIL,0.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,OTHER,596.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,PS,-546.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:35:00Z,WIND,4245.000,2025-08-25T09:40:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,BIOMASS,1621.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,CCGT,2238.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,COAL,0.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,INTELEC,997.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,INTEW,0.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,INTFR,2003.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,INTGRNL,-151.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,INTIFA2,992.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,INTIRL,0.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,INTNED,1045.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,INTNEM,1019.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,INTNSL,0.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,INTVKL,990.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,NPSHYD,142.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,NUCLEAR,2707.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,OCGT,0.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,OIL,0.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,OTHER,590.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,PS,-290.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:40:00Z,WIND,4252.000,2025-08-25T09:45:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,BIOMASS,1619.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,CCGT,2123.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,COAL,0.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,INTELEC,997.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,INTEW,0.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,INTFR,2004.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,INTGRNL,-152.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,INTIFA2,992.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,INTIRL,0.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,INTNED,1043.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,INTNEM,1019.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,INTNSL,0.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,INTVKL,990.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,NPSHYD,142.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,NUCLEAR,2705.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,OCGT,0.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,OIL,0.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,OTHER,587.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,PS,-287.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:45:00Z,WIND,4279.000,2025-08-25T09:50:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,BIOMASS,1617.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,CCGT,2039.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,COAL,0.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,INTELEC,997.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,INTEW,0.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,INTFR,2004.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,INTGRNL,-152.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,INTIFA2,992.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,INTIRL,0.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,INTNED,1043.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,INTNEM,1019.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,INTNSL,0.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,INTVKL,990.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,NPSHYD,142.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,NUCLEAR,2708.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,OCGT,0.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,OIL,0.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,OTHER,569.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,PS,-289.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:50:00Z,WIND,4328.000,2025-08-25T09:55:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,BIOMASS,1613.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,CCGT,2006.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,COAL,0.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,INTELEC,998.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,INTEW,0.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,INTFR,1831.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,INTGRNL,-157.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,INTIFA2,988.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,INTIRL,0.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,INTNED,1020.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,INTNEM,973.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,INTNSL,0.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,INTVKL,876.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,NPSHYD,141.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,NUCLEAR,2709.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,OCGT,0.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,OIL,0.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,OTHER,565.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,PS,-291.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T09:55:00Z,WIND,4332.000,2025-08-25T10:00:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,BIOMASS,1616.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,CCGT,2043.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,COAL,0.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,INTELEC,998.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,INTEW,0.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,INTFR,1337.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,INTGRNL,-159.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,INTIFA2,983.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,INTIRL,0.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,INTNED,771.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,INTNEM,623.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,INTNSL,0.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,INTVKL,634.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,NPSHYD,130.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,NUCLEAR,2712.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,OCGT,0.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,OIL,0.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,OTHER,1022.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,PS,-331.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Sheffield Solar PVLive,2025-08-25T10:00:00Z,SOLAR,10384.900,,2026-06-11T23:59:31.390228Z
Elexon BMRS FUELINST,2025-08-25T10:00:00Z,WIND,4423.000,2025-08-25T10:05:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,BIOMASS,1621.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,CCGT,2068.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,COAL,0.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,INTELEC,997.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,INTEW,0.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,INTFR,1102.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,INTGRNL,-136.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,INTIFA2,981.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,INTIRL,0.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,INTNED,743.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,INTNEM,568.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,INTNSL,0.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,INTVKL,508.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,NPSHYD,117.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,NUCLEAR,2714.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,OCGT,0.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,OIL,0.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,OTHER,1168.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,PS,-445.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:05:00Z,WIND,4526.000,2025-08-25T10:10:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,BIOMASS,1618.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,CCGT,2100.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,COAL,0.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,INTELEC,997.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,INTEW,0.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,INTFR,1103.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,INTGRNL,-112.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,INTIFA2,981.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,INTIRL,0.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,INTNED,743.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,INTNEM,568.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,INTNSL,0.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,INTVKL,508.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,NPSHYD,114.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,NUCLEAR,2715.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,OCGT,0.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,OIL,0.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,OTHER,1024.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,PS,-442.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:10:00Z,WIND,4516.000,2025-08-25T10:15:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,BIOMASS,1620.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,CCGT,2116.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,COAL,0.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,INTELEC,997.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,INTEW,0.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,INTFR,1104.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,INTGRNL,-88.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,INTIFA2,981.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,INTIRL,0.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,INTNED,743.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,INTNEM,568.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,INTNSL,0.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,INTVKL,508.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,NPSHYD,115.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,NUCLEAR,2711.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,OCGT,0.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,OIL,0.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,OTHER,1064.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,PS,-439.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:15:00Z,WIND,4489.000,2025-08-25T10:20:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,BIOMASS,1625.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,CCGT,2097.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,COAL,0.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,INTELEC,997.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,INTEW,0.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,INTFR,1104.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,INTGRNL,-63.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,INTIFA2,981.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,INTIRL,0.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,INTNED,742.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,INTNEM,568.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,INTNSL,0.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,INTVKL,508.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,NPSHYD,115.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,NUCLEAR,2707.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
Elexon BMRS FUELINST,2025-08-25T10:20:00Z,OCGT,0.000,2025-08-25T10:25:00Z,2026-06-11T23:59:31.058739Z
