source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-01-23T01:45:00Z,INTNEM,999.000,2025-01-23T01:50:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:45:00Z,INTNSL,1398.000,2025-01-23T01:50:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:45:00Z,INTVKL,697.000,2025-01-23T01:50:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:45:00Z,NPSHYD,416.000,2025-01-23T01:50:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:45:00Z,NUCLEAR,4076.000,2025-01-23T01:50:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:45:00Z,OCGT,1.000,2025-01-23T01:50:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:45:00Z,OIL,0.000,2025-01-23T01:50:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:45:00Z,OTHER,270.000,2025-01-23T01:50:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:45:00Z,PS,-954.000,2025-01-23T01:50:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:45:00Z,WIND,3250.000,2025-01-23T01:50:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,BIOMASS,2348.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,CCGT,14560.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,COAL,0.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,INTELEC,0.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,INTEW,-140.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,INTFR,996.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,INTGRNL,5.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,INTIFA2,992.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,INTIRL,-302.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,INTNED,0.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,INTNEM,999.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,INTNSL,1398.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,INTVKL,697.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,NPSHYD,416.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,NUCLEAR,4080.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,OCGT,0.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,OIL,0.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,OTHER,266.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,PS,-951.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:50:00Z,WIND,3316.000,2025-01-23T01:55:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,BIOMASS,2355.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,CCGT,14387.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,COAL,0.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,INTELEC,0.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,INTEW,-163.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,INTFR,995.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,INTGRNL,5.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,INTIFA2,992.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,INTIRL,-302.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,INTNED,1.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,INTNEM,999.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,INTNSL,1398.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,INTVKL,697.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,NPSHYD,416.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,NUCLEAR,4085.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,OCGT,1.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,OIL,0.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,OTHER,269.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,PS,-950.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T01:55:00Z,WIND,3324.000,2025-01-23T02:00:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,BIOMASS,2350.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,CCGT,14278.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,COAL,0.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,INTELEC,0.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,INTEW,-188.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,INTFR,996.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,INTGRNL,5.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,INTIFA2,992.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,INTIRL,-291.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,INTNED,1.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,INTNEM,999.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,INTNSL,1398.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,INTVKL,697.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,NPSHYD,415.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,NUCLEAR,4085.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,OCGT,1.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,OIL,0.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,OTHER,287.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,PS,-1054.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Sheffield Solar PVLive,2025-01-23T02:00:00Z,SOLAR,0.000,,2026-06-11T23:54:20.818773Z
Elexon BMRS FUELINST,2025-01-23T02:00:00Z,WIND,3307.000,2025-01-23T02:05:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,BIOMASS,2349.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,CCGT,14247.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,COAL,0.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,INTELEC,0.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,INTEW,-212.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,INTFR,996.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,INTGRNL,5.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,INTIFA2,992.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,INTIRL,-266.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,INTNED,1.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,INTNEM,999.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,INTNSL,1398.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,INTVKL,697.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,NPSHYD,415.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,NUCLEAR,4075.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,OCGT,1.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,OIL,0.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,OTHER,308.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,PS,-1219.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:05:00Z,WIND,3320.000,2025-01-23T02:10:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,BIOMASS,2348.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,CCGT,14268.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,COAL,0.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,INTELEC,0.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,INTEW,-204.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,INTFR,996.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,INTGRNL,5.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,INTIFA2,992.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,INTIRL,-241.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,INTNED,1.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,INTNEM,999.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,INTNSL,1397.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,INTVKL,697.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,NPSHYD,415.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,NUCLEAR,4075.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,OCGT,0.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,OIL,0.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,OTHER,280.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,PS,-1226.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:10:00Z,WIND,3412.000,2025-01-23T02:15:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,BIOMASS,2338.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,CCGT,14186.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,COAL,0.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,INTELEC,0.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,INTEW,-177.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,INTFR,996.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,INTGRNL,5.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,INTIFA2,992.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,INTIRL,-215.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,INTNED,1.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,INTNEM,999.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,INTNSL,1398.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,INTVKL,697.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,NPSHYD,414.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,NUCLEAR,4078.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,OCGT,0.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,OIL,0.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,OTHER,265.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,PS,-1235.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:15:00Z,WIND,3479.000,2025-01-23T02:20:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,BIOMASS,2350.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,CCGT,13976.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,COAL,0.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,INTELEC,0.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,INTEW,-152.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,INTFR,996.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,INTGRNL,5.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,INTIFA2,992.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,INTIRL,-191.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,INTNED,1.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,INTNEM,999.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,INTNSL,1398.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,INTVKL,697.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,NPSHYD,414.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,NUCLEAR,4086.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,OCGT,0.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,OIL,0.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,OTHER,263.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,PS,-1231.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:20:00Z,WIND,3462.000,2025-01-23T02:25:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,BIOMASS,2348.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,CCGT,13755.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,COAL,0.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,INTELEC,0.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,INTEW,-127.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,INTFR,996.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,INTGRNL,5.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,INTIFA2,992.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,INTIRL,-165.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,INTNED,1.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,INTNEM,999.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,INTNSL,1397.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,INTVKL,697.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,NPSHYD,414.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,NUCLEAR,4088.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,OCGT,1.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,OIL,0.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,OTHER,264.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,PS,-1228.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:25:00Z,WIND,3405.000,2025-01-23T02:30:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,BIOMASS,2350.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,CCGT,13641.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,COAL,0.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,INTELEC,0.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,INTEW,-101.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,INTFR,996.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,INTGRNL,5.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,INTIFA2,992.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,INTIRL,-140.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,INTNED,1.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,INTNEM,999.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,INTNSL,1397.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,INTVKL,697.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,NPSHYD,413.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,NUCLEAR,4079.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,OCGT,1.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,OIL,0.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,OTHER,309.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,PS,-1037.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Sheffield Solar PVLive,2025-01-23T02:30:00Z,SOLAR,0.000,,2026-06-11T23:54:20.818773Z
Elexon BMRS FUELINST,2025-01-23T02:30:00Z,WIND,3372.000,2025-01-23T02:35:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:35:00Z,BIOMASS,2353.000,2025-01-23T02:40:00Z,2026-06-11T23:54:20.487130Z
Elexon BMRS FUELINST,2025-01-23T02:35:00Z,CCGT,13475.000,2025-01-23T02:40:00Z,2026-06-11T23:54:20.487130Z
