source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,CCGT,12588.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,COAL,1104.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,INTELEC,997.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,INTEW,-527.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,INTFR,1505.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,INTIFA2,992.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,INTIRL,-451.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,INTNED,641.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,INTNEM,979.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,INTNSL,1395.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,NPSHYD,455.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,NUCLEAR,4663.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,OCGT,5.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,OIL,0.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,OTHER,185.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,PS,478.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:35:00Z,WIND,5862.000,2023-10-31T08:40:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,BIOMASS,2331.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,CCGT,12606.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,COAL,1160.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,INTELEC,998.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,INTEW,-528.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,INTFR,1505.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,INTIFA2,992.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,INTIRL,-451.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,INTNED,641.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,INTNEM,979.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,INTNSL,1395.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,NPSHYD,466.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,NUCLEAR,4669.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,OCGT,6.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,OIL,0.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,OTHER,178.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,PS,478.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:40:00Z,WIND,5894.000,2023-10-31T08:45:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,BIOMASS,2335.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,CCGT,12536.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,COAL,1189.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,INTELEC,998.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,INTEW,-527.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,INTFR,1505.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,INTIFA2,991.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,INTIRL,-451.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,INTNED,641.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,INTNEM,979.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,INTNSL,1395.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,NPSHYD,473.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,NUCLEAR,4669.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,OCGT,6.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,OIL,0.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,OTHER,197.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,PS,478.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:45:00Z,WIND,5983.000,2023-10-31T08:50:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,BIOMASS,2333.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,CCGT,12523.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,COAL,1192.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,INTELEC,998.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,INTEW,-527.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,INTFR,1505.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,INTIFA2,992.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,INTIRL,-451.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,INTNED,641.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,INTNEM,979.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,INTNSL,1395.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,NPSHYD,473.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,NUCLEAR,4663.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,OCGT,7.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,OIL,0.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,OTHER,201.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,PS,623.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:50:00Z,WIND,6013.000,2023-10-31T08:55:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,BIOMASS,2332.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,CCGT,12575.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,COAL,1208.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,INTELEC,998.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,INTEW,-527.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,INTFR,1505.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,INTIFA2,992.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,INTIRL,-451.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,INTNED,776.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,INTNEM,979.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,INTNSL,1395.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,NPSHYD,471.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,NUCLEAR,4669.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,OCGT,6.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,OIL,0.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,OTHER,194.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,PS,601.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T08:55:00Z,WIND,5965.000,2023-10-31T09:00:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,BIOMASS,2334.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,CCGT,12499.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,COAL,1227.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,INTELEC,998.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,INTEW,-528.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,INTFR,1505.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,INTIFA2,992.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,INTIRL,-451.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,INTNED,1004.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,INTNEM,999.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,INTNSL,1395.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,NPSHYD,471.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,NUCLEAR,4672.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,OCGT,5.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,OIL,0.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,OTHER,193.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,PS,383.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Sheffield Solar PVLive,2023-10-31T09:00:00Z,SOLAR,1516.830,,2026-06-09T23:53:27.134129Z
Elexon BMRS FUELINST,2023-10-31T09:00:00Z,WIND,5911.000,2023-10-31T09:05:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,BIOMASS,2332.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,CCGT,12301.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,COAL,1258.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,INTELEC,998.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,INTEW,-528.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,INTFR,1505.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,INTIFA2,992.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,INTIRL,-451.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,INTNED,1004.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,INTNEM,999.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,INTNSL,1395.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,NPSHYD,472.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,NUCLEAR,4668.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,OCGT,6.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,OIL,0.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,OTHER,187.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,PS,409.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:05:00Z,WIND,5864.000,2023-10-31T09:10:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,BIOMASS,2331.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,CCGT,12324.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,COAL,1303.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,INTELEC,998.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,INTEW,-527.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,INTFR,1505.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,INTIFA2,992.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,INTIRL,-451.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,INTNED,1003.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,INTNEM,999.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,INTNSL,1395.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,NPSHYD,472.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,NUCLEAR,4666.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,OCGT,5.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,OIL,0.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,OTHER,184.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,PS,479.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:10:00Z,WIND,5819.000,2023-10-31T09:15:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,BIOMASS,2330.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,CCGT,12292.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,COAL,1372.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,INTELEC,998.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,INTEW,-527.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,INTFR,1505.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,INTIFA2,992.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,INTIRL,-451.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,INTNED,1003.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,INTNEM,999.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,INTNSL,1395.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,NPSHYD,470.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,NUCLEAR,4664.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,OCGT,6.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,OIL,0.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,OTHER,179.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,PS,477.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:15:00Z,WIND,5887.000,2023-10-31T09:20:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,BIOMASS,2327.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,CCGT,12179.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,COAL,1410.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,INTELEC,998.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,INTEW,-528.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,INTFR,1505.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,INTIFA2,992.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,INTIRL,-451.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,INTNED,1001.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,INTNEM,999.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,INTNSL,1395.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,NPSHYD,464.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,NUCLEAR,4668.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,OCGT,5.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,OIL,0.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,OTHER,189.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,PS,477.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:20:00Z,WIND,5969.000,2023-10-31T09:25:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:25:00Z,BIOMASS,2333.000,2023-10-31T09:30:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:25:00Z,CCGT,12131.000,2023-10-31T09:30:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:25:00Z,COAL,1434.000,2023-10-31T09:30:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:25:00Z,INTELEC,998.000,2023-10-31T09:30:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:25:00Z,INTEW,-528.000,2023-10-31T09:30:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:25:00Z,INTFR,1505.000,2023-10-31T09:30:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:25:00Z,INTIFA2,992.000,2023-10-31T09:30:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:25:00Z,INTIRL,-451.000,2023-10-31T09:30:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:25:00Z,INTNED,1004.000,2023-10-31T09:30:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:25:00Z,INTNEM,999.000,2023-10-31T09:30:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:25:00Z,INTNSL,1395.000,2023-10-31T09:30:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:25:00Z,NPSHYD,456.000,2023-10-31T09:30:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:25:00Z,NUCLEAR,4667.000,2023-10-31T09:30:00Z,2026-06-09T23:53:26.705979Z
Elexon BMRS FUELINST,2023-10-31T09:25:00Z,OCGT,5.000,2023-10-31T09:30:00Z,2026-06-09T23:53:26.705979Z
